    0.206302710891415053E+01    0.468846683441228151E+00   -0.617113700966935852E-01   -0.582160168053811589E+02
    0.195487087582869989E+01    0.119759535286321928E+01    0.962830609536489135E-01   -0.582159185434691651E+02
    0.207398632243867809E+01    0.637541020290218086E+00   -0.927663109605862957E-01   -0.582147515093037455E+02
    0.198936080591220410E+01    0.136868118933305638E+01    0.542759334416622607E-01   -0.582121129633341425E+02
    0.190059967986641354E+01    0.173340292851301214E+01   -0.618427455043786267E-01   -0.581942021091113233E+02
    0.199959484865537718E+01    0.136103332888214190E+01    0.190715916525281415E-01   -0.581933212195371325E+02
    0.192897823885481401E+01    0.108696439956402813E+01    0.552737659595710085E-01   -0.581885609203520104E+02
    0.188229405953204321E+01    0.177706352434051951E+01   -0.512274665323673162E-01   -0.581877717309758751E+02
    0.197287746547390341E+01    0.953336391238902792E+00    0.853709865561125270E-01   -0.581871951705055892E+02
    0.208308264913477359E+01    0.445509710910812373E+00   -0.534522513808060040E-01   -0.581840289041446894E+02
    0.189619115858697640E+01    0.175060114180548787E+01    0.415007986078421709E-01   -0.581808444713840700E+02
    0.204620726475218007E+01    0.484066366398106851E+00   -0.422496065899711226E-01   -0.581789624316084542E+02
    0.202961196300476487E+01    0.111465553523949268E+01   -0.811392267018717916E-01   -0.581768959801503911E+02
    0.204101895535447220E+01    0.737064929813014302E+00    0.840299185600397180E-01   -0.581762802502489009E+02
    0.187961351923822839E+01    0.161794773557453020E+01    0.600127379635200242E-01   -0.581722044392579960E+02
    0.196794125880370174E+01    0.115983558682609633E+01    0.966973045697017142E-01   -0.581706413789850600E+02
    0.203933804702577959E+01    0.904790896643582698E+00   -0.122553738974238158E+00   -0.581702726018629477E+02
    0.197157262166513902E+01    0.142308982461636546E+01   -0.920838943528554665E-01   -0.581667770610766723E+02
    0.195700769387157969E+01    0.130497543850986553E+01    0.928137486567877090E-01   -0.581593295472020060E+02
    0.189156715549807686E+01    0.129021843507392120E+01   -0.149986711049603372E-01   -0.581489405940245874E+02
    0.190057754579894933E+01    0.125221922828605869E+01    0.364594994027189756E-01   -0.581479777127604791E+02
    0.198811340598108721E+01    0.133190047270988110E+01   -0.953695692480529544E-01   -0.581454195001564784E+02
    0.195425957204928658E+01    0.125509369248708857E+01   -0.148683718258396880E+00   -0.581450575793365303E+02
    0.205897600217215526E+01    0.708261313324374697E+00   -0.110090535214077079E+00   -0.581362437247359551E+02
    0.197783818690677116E+01    0.770805857145365536E+00   -0.464575889594591729E-01   -0.581357994266180995E+02
    0.197783818690677116E+01    0.770805857145365536E+00   -0.464575889594591729E-01   -0.581357994266180995E+02
    0.186552239603417291E+01    0.153582454434157967E+01   -0.544296763080254209E-02   -0.581357673069617746E+02
    0.207440397490826811E+01    0.567571326091924178E+00    0.602970010476884255E-01   -0.581301159404402412E+02
    0.200475718746243459E+01    0.772089560305417422E+00    0.778754652110258405E-01   -0.581300465259734125E+02
    0.186153537010256720E+01    0.159608917854484211E+01    0.627415656001062416E-02   -0.581267084233194922E+02
    0.201525793040138623E+01    0.125709700006651559E+01   -0.409471869875819294E-01   -0.581266551259513449E+02
    0.207105483861992568E+01    0.489450604748425278E+00   -0.694451281529389064E-01   -0.581253744702100690E+02
    0.188252330694769299E+01    0.157752504194241894E+01    0.610211441302617175E-01   -0.581251538166323485E+02
    0.198621865937873743E+01    0.772028010581053081E+00   -0.783819889093138045E-01   -0.581192964440339708E+02
    0.207485831428322598E+01    0.496496868037006323E+00   -0.706133737465641786E-01   -0.581192620142244749E+02
    0.189079548333385183E+01    0.131163650711814128E+01    0.214150755673454540E-01   -0.581165840411647636E+02
    0.188528168866423762E+01    0.175444652237209020E+01    0.399280957549112969E-01   -0.580978621769645045E+02
    0.191808726152314257E+01    0.117966986714344912E+01    0.562801374650678810E-01   -0.580853914072758144E+02
    0.192683784941150194E+01    0.138945224882540863E+01   -0.133585383317901929E+00   -0.580845363782881918E+02
    0.190076233887316981E+01    0.126802806946774993E+01   -0.575991378237041829E-01   -0.580816970498824858E+02
    0.194107120846900294E+01    0.136845553233649930E+01    0.883255234306101755E-01   -0.580733109197004325E+02
    0.201106374910908059E+01    0.776003852363571056E+00   -0.122459243304762211E+00   -0.580729907138194648E+02
    0.200405479102392370E+01    0.632393195988342427E+00    0.262360824128649028E-02   -0.580629891915683416E+02
    0.199592799582221403E+01    0.116749569842167844E+01    0.859508891730698110E-01   -0.580619820082777167E+02
    0.194235918871499713E+01    0.998070199699313321E+00   -0.677534370000270059E-01   -0.580566369830960980E+02
    0.197470554812302623E+01    0.110922584250822709E+01    0.936257778858227141E-01   -0.580499832164699470E+02
    0.190743908840716969E+01    0.173594062958490269E+01   -0.389965660434974382E-01   -0.580467523440558111E+02
    0.200926262250638388E+01    0.101615883744430846E+01    0.895255576042863765E-01   -0.580372754651736784E+02
    0.209771661251994246E+01    0.539319846087849442E+00   -0.250594231226539677E-01   -0.580369578353628413E+02
    0.187876793658735508E+01    0.172513599933577844E+01   -0.619519698934070107E-01   -0.580342575824925788E+02
    0.206852456806227281E+01    0.511454124914784813E+00    0.500620127180884111E-01   -0.580300499966183096E+02
    0.186846305181654415E+01    0.162629418745145138E+01   -0.523771710120186640E-01   -0.580213722139946668E+02
    0.192565407542269185E+01    0.106296662061882330E+01    0.147518279879772507E-01   -0.580192341465433898E+02
    0.190836081088295018E+01    0.132993841951900116E+01    0.681597905825235273E-01   -0.580176899303713896E+02
    0.189941888491869726E+01    0.152982670406359667E+01   -0.106077071354842900E+00   -0.580112321193912592E+02
    0.186539638323572987E+01    0.174576893354108797E+01   -0.354715504159504036E-01   -0.580111417715338149E+02
    0.204973283564568298E+01    0.746237724726965368E+00   -0.116450147253281955E+00   -0.580086529235648456E+02
    0.197734167593062082E+01    0.833431759614226664E+00    0.572464022296355068E-01   -0.580084936225301604E+02
    0.195072143178682644E+01    0.156843834999576970E+01   -0.507307626686284152E-01   -0.580048167696516543E+02
    0.195072143178682644E+01    0.156843834999576970E+01   -0.507307626686284152E-01   -0.580048167696516543E+02
    0.203765960235384824E+01    0.724760326295614377E+00    0.781659700817947112E-01   -0.580004849771599069E+02
    0.201192455063236864E+01    0.764822271770356110E+00   -0.118028893513100641E+00   -0.579935690044417314E+02
    0.193706507728277622E+01    0.158994767945666204E+01    0.499153113374521951E-01   -0.579905178282479383E+02
    0.204300117213510646E+01    0.827134102312692576E+00   -0.121140929355336269E+00   -0.579892438309615628E+02
    0.188822097086538854E+01    0.149745310555651301E+01    0.583921592269920353E-01   -0.579860346083777713E+02
    0.188822097086538854E+01    0.149745310555651301E+01    0.583921592269920353E-01   -0.579860346083777713E+02
    0.188890091449551534E+01    0.140476120091785894E+01   -0.674169771677828322E-01   -0.579818133355231566E+02
    0.188890091449551534E+01    0.140476120091785894E+01   -0.674169771677828322E-01   -0.579818133355231566E+02
    0.207058309587308997E+01    0.857425655332775705E+00   -0.364168745041588693E-01   -0.579796124074505883E+02
    0.207058309587308997E+01    0.857425655332775705E+00   -0.364168745041588693E-01   -0.579796124074505883E+02
    0.197984298014498705E+01    0.804624854794957045E+00   -0.733257839820389279E-01   -0.579762685742263173E+02
    0.205050728877187538E+01    0.816774638284963217E+00   -0.111157530614590883E+00   -0.579762304817145164E+02
    0.197618938608252570E+01    0.142796708917652637E+01    0.457361821801214319E-01   -0.579685442627971454E+02
    0.208627458320523651E+01    0.709969543877054576E+00   -0.252304806369192391E-01   -0.579547202136289599E+02
    0.204131668945923117E+01    0.101202476801396202E+01    0.546023965734150352E-01   -0.579541285185293589E+02
    0.195242322690102732E+01    0.901259089184351936E+00    0.499415652988233205E-02   -0.579523373902324721E+02
    0.191264011787542643E+01    0.137430108845843080E+01   -0.115428092615360356E+00   -0.579511183188838146E+02
    0.188066898155294204E+01    0.164012932924060806E+01   -0.753272129692188486E-01   -0.579510823831569510E+02
    0.188066898155294204E+01    0.164012932924060806E+01   -0.753272129692188486E-01   -0.579510823831569510E+02
    0.208325672298954601E+01    0.647270741367380609E+00   -0.613661490469255000E-01   -0.579497846641416245E+02
    0.193580341071830908E+01    0.112452371258101280E+01   -0.104183334108014947E+00   -0.579476506096138451E+02
    0.192327276046032480E+01    0.155231747309652057E+01    0.686257405301269330E-01   -0.579444751884217339E+02
    0.199668593210238754E+01    0.115407215387521944E+01    0.832754127804928856E-01   -0.579407991174898385E+02
    0.198517394782490086E+01    0.142423170904550211E+01    0.511504570108201051E-02   -0.579403154380631591E+02
    0.200707814419673980E+01    0.639798990337347107E+00    0.211519457639965935E-01   -0.579389430593204295E+02
    0.194858341568336613E+01    0.159183952491888192E+01   -0.250216915572671894E-01   -0.579244257672481737E+02
    0.198782920337579938E+01    0.951038064548095363E+00    0.855434124223659609E-01   -0.579224100624063212E+02
    0.188283424361064888E+01    0.143216046793855867E+01    0.313320284407936356E-01   -0.579207393070966461E+02
    0.196574749180005171E+01    0.869900053020881359E+00    0.425438714118264727E-01   -0.579166165232727934E+02
    0.195350643744998997E+01    0.156934122602265624E+01   -0.266459404993000248E-01   -0.579146179534658714E+02
    0.195350643744998997E+01    0.156934122602265624E+01   -0.266459404993000248E-01   -0.579146179534658714E+02
    0.194404750496726564E+01    0.155626034048380113E+01    0.491393419019043876E-01   -0.579144790291537532E+02
    0.207967514353765104E+01    0.783264550207869448E+00   -0.551436049789977289E-02   -0.579092022265049664E+02
    0.207967514353765104E+01    0.783264550207869448E+00   -0.551436049789977289E-02   -0.579092022265049664E+02
    0.192648293055634312E+01    0.131425907406474707E+01   -0.126806552257981764E+00   -0.579069832935452666E+02
    0.199931856878958492E+01    0.788758025507602767E+00    0.691182019128504521E-01   -0.579046885213589135E+02
    0.194342907778421292E+01    0.101942515211306173E+01   -0.780646738110384319E-01   -0.579031509254914383E+02
    0.208317763408517820E+01    0.627259050810149432E+00   -0.616170355183562890E-01   -0.579022804901476533E+02
    0.202820260440181421E+01    0.612732423501118006E+00   -0.768723782245679388E-01   -0.579014817919974192E+02
    0.203918311551254305E+01    0.858321101855798574E+00   -0.121185236192721035E+00   -0.578988328330313848E+02
    0.203786914562103227E+01    0.608015818299488586E+00    0.570568713825174711E-01   -0.578959093622276839E+02
    0.195789271051947544E+01    0.152509516880376061E+01   -0.545027269033884210E-01   -0.578857065062114984E+02
    0.204428167488109480E+01    0.985933527812228760E+00    0.522412844748991745E-01   -0.578812804887402024E+02
    0.195546904144594968E+01    0.985502488996663928E+00    0.621974251173469384E-01   -0.578806906097157352E+02
    0.190877169055874774E+01    0.171997581886189188E+01    0.192122828055314443E-01   -0.578730313583190679E+02
    0.204330075459390770E+01    0.821348253440735476E+00   -0.117953634623823689E+00   -0.578719295298031966E+02
    0.207449224611103489E+01    0.785964986525456766E+00   -0.494718815872303708E-01   -0.578708376429685885E+02
    0.208286564840079791E+01    0.733976483244253686E+00    0.914883479620343110E-02   -0.578633188621202237E+02
    0.192505195875685153E+01    0.167750414293159622E+01   -0.240296723008910362E-01   -0.578621868401445738E+02
    0.204577865512321111E+01    0.540185112053766403E+00    0.398803122584219238E-01   -0.578609388142660066E+02
    0.195308995188228529E+01    0.123195058347249287E+01   -0.142268852845697680E+00   -0.578586848516878476E+02
    0.205326205491477154E+01    0.746631002030014201E+00    0.687055271429688474E-01   -0.578565625059767186E+02
    0.201851959145714943E+01    0.110607431624565145E+01    0.663945343489018569E-01   -0.578430645029623065E+02
    0.203033449755304929E+01    0.925811762054376430E+00   -0.124293916154670114E+00   -0.578428642689949157E+02
    0.195102304760483669E+01    0.916148122972044732E+00   -0.548452185469372466E-02   -0.578423823257192780E+02
    0.202428746701518847E+01    0.638049969351119017E+00    0.516566724264464483E-01   -0.578414869199322652E+02
    0.205756714696602927E+01    0.483001812951966869E+00   -0.404386585321443448E-01   -0.578401324878630305E+02
    0.205756714696602927E+01    0.483001812951966869E+00   -0.404386585321443448E-01   -0.578401324878630305E+02
    0.199873891886017852E+01    0.128608093146429070E+01    0.495399345064928553E-01   -0.578391914959894748E+02
    0.196836677063369692E+01    0.136181272933008124E+01    0.713304609142078050E-01   -0.578375405097802400E+02
    0.189329299661422645E+01    0.132106192454123850E+01    0.161831082623855593E-01   -0.578372277591444544E+02
    0.198209249441389090E+01    0.104135979424910730E+01    0.868974773604929140E-01   -0.578339648253012371E+02
